#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC39601;[From.GetTitledFirstName]继续在[From.Location.GetName]传教，他似乎拥有一大批簇拥者。在听完他布道后，你不得不承认这个新信仰有一些优点……;;;;;;;;;;;;x
EVTOPTA39601;是时候接纳[From.Religion.GetRandomGodName]了.;;;;;;;;;;;;x
EVTOPTB39601;不，现在的信仰是最好的！流放这个牧师！;;;;;;;;;;;;x
EVTDESC39602;因为[FromFrom.GetTitledFirstName]的布道，[From.GetTitledFirstName]的信仰动摇了。听完[FromFrom.GetTitle]的布道后，[From.GetFirstName]彻底抛弃了旧信仰，现在只为[FromFrom.Religion.GetRandomGodName]祈祷。;;;;;;;;;;;;x
EVTOPTA39602;那个传教士不能再继续荼毒这里了！;;;;;;;;;;;;x
EVTOPTB39602;各人有各自的信仰。;;;;;;;;;;;;x
EVTDESC39603;你看到[From.GetTitledFirstName]和[FromFrom.GetTitledFirstName]像孩子一样在地上互相打滚尖叫。看来这两个牧师有点分歧。看到你来了，他们停了下来并要求把对方驱逐。;;;;;;;;;;;;x
EVTOPTA39603;支持[From.GetFirstName]。流放[FromFrom.GetFirstName]。;;;;;;;;;;;;x
EVTOPTB39603;支持[FromFrom.GetFirstName]。流放[From.GetFirstName]。;;;;;;;;;;;;x
EVTOPTC39603;我不想卷入这场小矛盾。;;;;;;;;;;;;x
EVTDESC39604;我的主君，我安全抵达了[From.Location.GetName]，当地的统治者允许我留下来传播真正的信仰。愿[From.Religion.GetRandomGodName]赐予我力量来感化这些野蛮人……\n\n此致，\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA39604;祝你好运。;;;;;;;;;;;;x
EVTDESC39605;不久后[FromFrom.GetTitledFirstName]到达[FromFrom.Location.GetName]，[From.GetTitledFirstName]下令监禁他。你的[Root.GetLordSpiritualName]在异教徒的手中日渐憔悴。谁知道这些野蛮人会对他做什么？;;;;;;;;;;;;x
EVTOPTA39605;邪恶的异教徒！;;;;;;;;;;;;x
EVTDESC39606;我的主君，我带来了好消息！通过我的努力，[FromFrom.GetTitledFirstName]找到了正确的信仰。我的工作已经完成了，我将马上回到您的宫廷。\n\n此致，\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA39606;又一个异教徒改邪归正了。;;;;;;;;;;;;x
EVTDESC39607;我的主君，有个坏消息。虽然我努力使[FromFrom.GetTitledFirstName]抛弃[From.GetHerHis]异端信仰，但 [FromFrom.GetSheHe]突然改变了心意。我被[FromFrom.Location.GetName]驱逐了，能摆脱他太好了！让这些冥顽不化的野蛮人死后遭受无穷的痛楚吧！\n\n此致，\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA39607;很遗憾。;;;;;;;;;;;;x
EVTDESC39608;你收到消息说[From.GetTitledFirstName]被[FromFrom.GetTitledFirstName]囚禁了。看起来[FromFrom.GetTitle]觉得受到了冒犯，因为你的[Root.GetLordSpiritualName]在转化[FromFrom.GetHerHis]异教徒廷臣。;;;;;;;;;;;;x
EVTOPTA39608;那个傻瓜应该充满感激！;;;;;;;;;;;;x
EVTDESC39609;我的主君，那个卑鄙的野蛮人[FromFrom.GetTitledFirstName]把我从[FromFrom.GetHerHis]土地驱逐了！我和传播别的信仰的牧师发生了点小争吵，[FromFrom.GetFirstName]愚蠢地站在他那边。\n\n此致，\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA39609;[FromFrom.GetHerHim]会付出代价！;;;;;;;;;;;;x
opinion_imprisoned_missionary;被囚禁的传教士;;;;;;;;;;;;x
opinion_allowed_missionary;允许传教;;;;;;;;;;;;x
opinion_banished_missionary;驱逐传教士;;;;;;;;;;;;x
opinion_sent_preacher;派遣未请求的传教士;;;;;;;;;;;;x
preacher_imprisoned;你把这个传教士关进了地牢。;;;;;;;;;;;;x
preacher_allowed;你允许这个传教士继续传教。;;;;;;;;;;;;x
preacher_banished;你把这个传教士从你的领地驱逐了。;;;;;;;;;;;;x
preacher_convert;你和你最亲密的家人转变了信仰，一个新的宗教顾问来到了你的宫廷。;;;;;;;;;;;;x
opinion_did_not_support_preacher;反对我的牧师;;;;;;;;;;;;x
opinion_supported_preacher;赞成我的牧师;;;;;;;;;;;;x
RELIGIOUS_TITLE_CREATION;创建$TITLE$;;;;;;;;;;;;x
EVTDESC39650;你来到了[Root.Location.GetName]给民众带来真正的信仰。;;;;;;;;;;;;x
EVTOPTA39650;皈依[Root.Religion.GetRandomGodName]吧，别太晚了异教徒！;;;;;;;;;;;;x
EVTTOOLTIP39600;告知了您的到来。;;;;;;;;;;;;x
EVTDESC39651;你发现最近当地的异教徒首脑对你的布道格外关注。他是要改宗了吗？;;;;;;;;;;;;x
EVTOPTA39651;但愿如此……;;;;;;;;;;;;x
EVTDESC39652;通过你的努力，当地异教徒首脑的廷臣们已经改信了真正的信仰。这是拯救所有[Root.Location.GetName]重要的一步！;;;;;;;;;;;;x
EVTOPTA39652;赞美[Root.Religion.GetRandomGodName]！;;;;;;;;;;;;x
EVTDESC39653;你跟另一个到[Root.Location.GetName]传播他的信仰的神职人员打了起来！;;;;;;;;;;;;x
EVTOPTA39653;别打脸！;;;;;;;;;;;;x
EVTNAME_TOG_6000;救世主;;;;;;;;;;;;x
EVTDESC_TOG_6000;自从萨珊帝国在阿拉伯的入侵灭亡后，波斯被穆斯林统治者戴上了镣铐。残余的琐罗亚斯德教信徒撤退到了中亚的平原，但现在琐罗亚斯德教的统治者终于夺回了波斯。\n\n这个奇迹归功于你明智的领导，许多牧师声称你是萨奥希扬特，琐罗亚斯德教传说中的救世主。认可了这一身份后，你在琐罗亚斯德教的四处都备受崇敬。;;;;;;;;;;;;x
EVTOPTA_TOG_6000;我将造福人间。;;;;;;;;;;;;x
nick_the_saoshyant;萨奥斯亚特;;;;;;;;;;;;x
saoshyant;萨奥希扬特;;;;;;;;;;;;x
saoshyant_desc;这个角色是萨奥希扬特，世界的救世主和琐罗亚斯德教的崇高象征。;;;;;;;;;;;;x
saoshyant_descendant;萨奥希扬特后裔;;;;;;;;;;;;x
saoshyant_descendant_desc;这个角色是萨奥希扬特的后裔，它是祆教的救世主。;;;;;;;;;;;;x
become_saoshyant;成为萨奥希扬特;;;;;;;;;;;;x
become_saoshyant_desc;如果你能驱逐穆斯林并恢复祆教对整个波斯帝国的统治，你就可以宣布你是预言中的萨奥斯亚特，这个世界的救世主。;;;;;;;;;;;;x
EVTDESC_TOG_6003;自从萨珊帝国在七世纪亡于阿拉伯入侵后，波斯就成了伊斯兰的大本营，但现在的复国只能被解释为奇迹，这片土地再次统一在琐罗亚斯德教的统治之下。在[From.GetTitledFirstName]的领导下，波斯的穆斯林大领主们要么被杀，要么被驱逐，要么改宗为琐罗亚斯德信仰。\n\n琐罗亚斯德教的信徒们现在称[From.GetFirstName]为萨奥斯亚特，几千年前琐罗亚斯德本人预言会拯救他们脱离黑暗的神圣救主。这是琐罗亚斯德教新黄金时代的开始吗，还是如某些人所相信的，是末日的征兆？;;;;;;;;;;;;x
EVTOPTA_TOG_6003;赞美萨奥希扬特！;;;;;;;;;;;;x
EVTOPTB_TOG_6003;他们都是异教徒！;;;;;;;;;;;;x
EVTOPTC_TOG_6003;必须把波斯再次从异教徒手中拯救出来！;;;;;;;;;;;;x
restore_priesthood;恢复大祭司;;;;;;;;;;;;x
restore_priesthood_desc;如果琐罗亚斯德教重新成为波斯国教，那么时机就到了：重新设立众祭司的祭司，穆贝旦—穆贝德这一职位。;;;;;;;;;;;;x
EVTNAME_TOG_6004;恢复大祭司;;;;;;;;;;;;x
EVTDESC_TOG_6004;在阿拉伯人持续上百年的征服之后，琐罗亚斯德教在此重新成为国教，[From.GetTitledFirstName]下令再度设立穆贝旦—穆贝德，即众祭司的祭司这一职位。\n\n穆贝旦—穆贝德是琐罗亚斯德教的最高权威，他的权力大到保佑未来的军事远征，小到许可离婚。;;;;;;;;;;;;x
EVTOPTA_TOG_6004;太好了！;;;;;;;;;;;;x
EVTOPTB_TOG_6004;异教徒！;;;;;;;;;;;;x
EVTOPTC_TOG_6004;异教徒！;;;;;;;;;;;;x
REL_HOLY_SITES;圣地;;;;;;;;;;;;x
title_yabgu;叶护;;;;;;;;;;;;x
title_yabgu_desc;按照传统，叶护头衔赐予统治家族的第二号人物，一般是汗王的兄弟。这将带来很高的荣誉。;;;;;;;;;;;;x
title_ishad;汗伯克;;;;;;;;;;;;x
title_ishad_desc;汗伯克是给予最高等级将军的头衔，有着很高的荣誉。;;;;;;;;;;;;x
title_kundur;昆杜尔;;;;;;;;;;;;x
title_kundur_desc;传统上昆杜尔是汗王的宫廷中最高级的政府官员，给予某人意味着它获得了赞许。;;;;;;;;;;;;x
job_chancellor_greek;马哲司推劳;;;;;;;;;;;;x
job_treasurer_greek;萨克拉里奥斯;;;;;;;;;;;;x
job_spymaster_greek;机要秘书;;;;;;;;;;;;x
job_spiritual_orthodox;教堂司事;;;;;;;;;;;;x
EVTDESC91240;残酷的内战之后，我的上一名主君因王朝衰微最终被[Root.Liege.GetOnlyDynastyName]部族推翻。在过渡时期的混乱中，我或许可以趁机宣告独立…;;;;;;;;;;;;x
EVTOPTA91240;保持忠诚;;;;;;;;;;;;x
EVTOPTB91240;自由！;;;;;;;;;;;;x
EVTDESC62101;破城后，你的部队把§Y[From.GetTitledName]§!从[From.GetHerHis]藏身洞中抓了出来。;;;;;;;;;;;;x
EVTOPTA62101;和[From.GetHerHim]离开地牢！;;;;;;;;;;;;x
raised_runestone;立起符石;;;;;;;;;;;;x
EVTDESC_TOG_680;[From.GetTitledFirstName]从你的地牢中带了出来并护送到寺庙.当[From.GetSheHe]看到[From.GetHerHis]脖子周围晃来晃去的绞索，[From.GetSheHe]推开最近的守卫想逃跑但是失败了。你的人拖着尖叫的[From.GetHerHim]回到了寺庙。;;;;;;;;;;;;x
EVTDESC_TOG_681;[From.GetTitledFirstName]从你的地牢中带了出来并护送到寺庙。即使[From.GetHerHis]脖子周围放着锁链，[From.GetFirstName]也是呆呆的看着神情木然。看来[From.GetSheHe]接受了[From.GetHerHis]命运。;;;;;;;;;;;;x
EVTDESC_TOG_682;[From.GetTitledFirstName]从你的地牢中带了出来并护送到寺庙.[From.GetSheHe]一认出你来，[From.GetSheHe]就朝你辱骂吐口水，也不顾[From.GetHerHis]脖子上还带着锁链。[From.GetHerHis]眼睛里充满了仇恨。;;;;;;;;;;;;x
EVTDESC_TOG_3300;你的人劫掠战利品归来，有柄斧头闪耀着奇异的紫色光辉，在手柄上蚀刻着「+」和「2」这两个奇怪的符文。你仔细掂量了一下，换掉了你的灰色的旧斧。;;;;;;;;;;;;x
EVTOPTA_TOG_3300;我感受到了力量。;;;;;;;;;;;;x
EVTDESC7701;根据我的情报，我了解到我们的那个小麻烦要在一辆敞篷马车里游览城市。卫兵们会紧盯着街道两旁，但他们怎么会料来自屋顶上的弓箭呢？;;;;;;;;;;;;x
EVTDESC7721;望着家畜棚[Root.Location.GetName]，我有了个主意。集中在一起的粪便可是极易爆炸的。如果在同一个地点收集得足够多，爆炸将会是致命的……;;;;;;;;;;;;x
EVTDESC7741;如果我们计划密谋杀死那个小崽子，就应该先收买某个无耻的近侍，比如侍女或者卫兵。;;;;;;;;;;;;x
EVTDESC7761;如果我们密谋对付的人被囚禁了，我们可以收买牢里的人处理问题，让这看起来像一次失败的越狱…;;;;;;;;;;;;x
EVTDESC7781;就算我们密谋对付的人是个只会流口水的废人，但那也是个活着的废人。每个月仆人们都要给他洗一次非常必要的澡，这中间就有很多文章可做了……特别是那些仆人被我们所买通的时候。;;;;;;;;;;;;x
EVTDESC7801;传言说阴谋的目标将要坐小船去旅行。我有可靠的消息说那个小孩没学过游泳。如果船翻了……哈，这种事情一直在发生，不是么？;;;;;;;;;;;;x
EVTDESC7821;这种蛇，只需咬上一口，就能立马毒死一个成年壮汉。如果这样一条毒蛇在深夜去到了某人的寝宫里...;;;;;;;;;;;;x
EVTDESC7841;听说我们的那个小麻烦早上喜欢去阳台上。如果从上面掉下来可不得了……也许可以把栏杆弄松点儿。;;;;;;;;;;;;x
EVTDESC7861;我们密谋对付的小麻烦不久要去打猎，感受下野外的风情。打猎时可以发生很多意外，身边有猎狗和其他猛兽，更不用说乱飞的箭头了……;;;;;;;;;;;;x
EVTDESC7881;我所密谋对付的目标近期要坐马车经过一条偏僻的小路。也许我们可以雇一些佣兵假装成拦路抢劫的强盗... 总之犯罪是很多的嘛.;;;;;;;;;;;;x
EVTDESC7901;我们密谋对付的目标近期要坐马车长途跋涉，很多意外都可能发生。如果我们可以收买那个马车夫……;;;;;;;;;;;;x
EVTDESC262;战场上，你英勇无畏地策马攻进敌阵，你的许多近侍在被敌人发现后都被射下了马背，但你直冲进去与敌人散兵搏斗，利剑上面沾满了敌人的鲜血。;;;;;;;;;;;;x
EVTDESC263;在带领的你的近侍冲上去后，你发现自己被敌人包围了。在一阵激烈的搏斗后，你收获不少，重新回到了大部队领导你的军队取得了胜利。;;;;;;;;;;;;x
EVTDESC264;你在战斗中斩获颇丰，甚至比起最英勇善战的战士来也毫不逊色。你擦拭了武器上的血渍，人们欢呼着，你的英勇保障了胜利。;;;;;;;;;;;;x
EVTDESC265;你使劲把宝剑从战场上的最后一个敌人身上拔了出来。人们在敌人恐慌的撤退中欢呼。胜利很大一部分要归功于你！;;;;;;;;;;;;x
EVTDESC266;你在最近胜利中的指挥，让朋友和敌人都感到敬佩。你鼓舞着士兵们的精神，你的领导最终摧毁了敌人。;;;;;;;;;;;;x
EVTDESC267;你擦拭着额头的汗水平静地看着，敌人像受惊的兔子一样逃离了战场。这是一场恶战，在危急关头你领导军队取得了胜利。虽然胜利不全靠你，但这也让你获得了很大的尊敬。;;;;;;;;;;;;x
EVTOPTA262;这一天将被传颂。;;;;;;;;;;;;x
EVTDESC_TOG_3301;你的士兵的战利品中有个用未知的金属制成的箱子。他们用尽全力也没能打开，里面是什么仍然是个谜团。这引起了你的注意。;;;;;;;;;;;;x
EVTOPTA_TOG_3301;记着我的话，那箱子总有一天会打开的。;;;;;;;;;;;;x
EVTDESC_TOG_3302;你的人从战利品中呈上了一个用未知金属制造的钥匙。在你的检查下，这材质让你想起了早先得到的没能打开的箱子。也许这个能打开！;;;;;;;;;;;;x
EVTOPTA_TOG_3302;让我们看看能不能打开！;;;;;;;;;;;;x
EVTDESC_TOG_3303;你的人从战利品中呈上了一个用未知金属制造的钥匙。你好像之前看过这样的金属，那个从你家族中继承的箱子。它在你的密室中积满了灰尘……这个就是它的钥匙吗？;;;;;;;;;;;;x
EVTOPTA_TOG_3303;让我们试试吧！;;;;;;;;;;;;x
EVTDESC_TOG_3306;这个钥匙能打开，满怀期待的你颤抖着打开了箱子。里面装满了古代金币，上面刻着某个罗马皇帝的肖像，写着奇怪的文字！;;;;;;;;;;;;x
EVTOPTA_TOG_3306;发了点小财！;;;;;;;;;;;;x
EVTDESC_TOG_3307;这个钥匙能打开，满怀期待的你颤抖着打开了箱子。令你失望的是，里面只有一些焦黄的卷轴，并且在你的触碰下变得粉碎。上面不管记载了多少智慧，都永远不会有人知道了。;;;;;;;;;;;;x
EVTOPTA_TOG_3307;世事无常啊。;;;;;;;;;;;;x
EVTDESC_TOG_3308;这个钥匙能打开，满怀期待的你颤抖着打开了箱子。可悲的是，里面除了一些小饰品外什么都没有。虽然丝毫没有金子的影子，但里面的东西也许多少能卖点钱吧。;;;;;;;;;;;;x
EVTOPTA_TOG_3308;总比没有好，我觉得。;;;;;;;;;;;;x
EVTDESC_TOG_3309;这个钥匙能打开，你慢慢打开了箱子。里面除了灰尘设么也没有！当你的手穿过它时，奇怪的光出现在了屋子里，幽灵一出现你就闭上了眼睛，你听到了守卫的尖叫，等你睁开眼时幽灵已经走了……你的守卫被变成了一堆灰烬。;;;;;;;;;;;;x
EVTOPTA_TOG_3309;这个箱子还是埋起来的好……;;;;;;;;;;;;x
opens_chest;你急忙找到箱子……;;;;;;;;;;;;x
found_chest;你把箱子安全地保存了起来。;;;;;;;;;;;;x
chest_empty;你失望地走开了。;;;;;;;;;;;;x
seraphims;你把箱子埋了并发誓决不吐露此事。;;;;;;;;;;;;x
d_galloway_adj_welsh;斯特拉斯克莱德;;;;;;;;;;;;x
EVTDESC_TOG_3320;在你旗号下的劫掠使你赢得了令人惧怕的维京海盗这一名号。漫漫海岸线上居住的人们，以你的名字吓唬着他们不守规矩的孩子：再这样捣蛋，可怕的[Root.GetFirstName]，海上之鞭，会和他的不死战士们一起上岸把你吃了。;;;;;;;;;;;;x
EVTOPTA_TOG_3320;听着不错！;;;;;;;;;;;;x
viking;维京;;;;;;;;;;;;x
viking_desc;这个角色获得了维京海盗这一令人惧怕的称号;;;;;;;;;;;;x
EVTNAME39640;什叶派的崛起;;;;;;;;;;;;x
EVTDESC39640;伊斯兰核心的分裂要追溯到最早的时日。逊尼作为多数派长期迫害阿里的追随者，什叶派，迫使他们躲起来。阿里的坚定支持者盼望他的后裔们出面领导，但他们却被迫保守他们祖先的秘密。不过现在，什叶派聚集到了一个孩子周围，声称他是阿里的后人和伊玛目。其他伊斯兰法学家说这个孩子是个骗子，但对于追随者来说他就是他们一直在等的人，并聚集到了他的旗帜下。;;;;;;;;;;;;x
EVTOPTA39640;他不过是个小孩子！;;;;;;;;;;;;x
EVTOPTB39640;为了安拉和阿里！;;;;;;;;;;;;x
EVTOPTC39640;分裂者必须被摧毁.;;;;;;;;;;;;x
EVTOPTD39640;哈！这些蠢货开始自相残杀了。;;;;;;;;;;;;x
count_female_pagan_group;女酋长;;;;;;;;;;;;x
