### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_JD_10070_B;我的书吏终于完成了这本书！我会叫它《[new_book.GetName]》。有人告诉我有些[Root.GetPublicOpinionOfWork]。;;;;;;;;;;;;x
EVTDESC_JD_10070_C;我的书吏已经写完了这本书！书名是[new_book.GetName]。有人告诉我有些[Root.GetPublicOpinionOfWork]。;;;;;;;;;;;;x
EVTOPTA_JD_10070_A;我想我们出了点偏差……;;;;;;;;;;;;x
EVTOPTA_JD_10070_B;我感到了启发……！;;;;;;;;;;;;x
EVTOPTA_JD_10070_C;所有付出都是值得的。;;;;;;;;;;;;x
EVTOPTA_JD_10070_lunatic;然而，也许我应该把它献给我头脑中的恶魔……？;;;;;;;;;;;;x
EVTOPTA_JD_10070_dying;我很高兴我们能在我离开尘世之前完成它。;;;;;;;;;;;;x
EVTOPTA_JD_10070_great_poet;也许我找到了我的使命？;;;;;;;;;;;;x
String_most_of_my_spare_time;我的大部分业余时间;;;;;;;;;;;;x
String_several_years;几年;;;;;;;;;;;;x
String_years_and_years;许多年;;;;;;;;;;;;x
String_over_a_decade;十多年;;;;;;;;;;;;x
String_the_better_part_of_a_lifetime;一生中的美好时光;;;;;;;;;;;;x
String_most_of_my_life;我的大半生;;;;;;;;;;;;x
String_disappointed_in_my_scribes;我承认，我对我的书吏有点失望。《[new_book.GetName]》并不令我满意。;;;;;;;;;;;;x
String_pleased_with_scribes;「还好」，我咕哝道，让我的书吏松了口气。;;;;;;;;;;;;x
String_in_awe_of_my_scribes_as_well_as_myself;书吏们宽慰得几乎要哭了，这让我对我们的辛勤工作充满敬畏。;;;;;;;;;;;;x
String_disappointed_in_myself_and_my_scribes;坦率地说，我发现我对自己的书吏们有点失望，不过我也同样感到自责。「这有点[Root.GetPublicOpinionOfWork]，不是吗？」我嘀咕道。;;;;;;;;;;;;x
String_not_disappointed_in_my_scribes;我不知道我在期待什么，但《[new_book.GetName]》肯定是……有些价值的？;;;;;;;;;;;;x
String_grateful_to_my_scribes;「太好了！」我称赞了我的书吏，然后轻轻翻阅着《[new_book.GetName]》。;;;;;;;;;;;;x
String_having_trouble_understanding_what_I_could_have_done_differently;我盯着这本书，《[new_book.GetName]》。我的书吏沉默了，我们交换着尴尬的目光。;;;;;;;;;;;;x
String_almost_surprised_it_was_finally_finished;「《[new_book.GetName]》，是吧？」我搔搔下巴，惊讶作品终于完成了。;;;;;;;;;;;;x
String_filled_with_a_sense_of_well_deserved_pride;我无法抑制内心产生的巨大自豪感而露出了一个大大的笑容。;;;;;;;;;;;;x
String_expectation_of_work_fallback;这并不是我所期望的……！;;;;;;;;;;;;x
String_what_feels_like_forever;感觉像是永恒的时间;;;;;;;;;;;;x
new_book_added_tt;§Y[new_book.GetName]§!已经被放入你的宝库。\n;;;;;;;;;;;;x
opinion_strangely_flattered;莫名其妙的阿谀奉承;;;;;;;;;;;;x
how_to_hold_a_sword;怎样握剑;;;;;;;;;;;;x
how_to_hold_a_sword_desc;一本由[From.OriginalOwner.GetTitledName]撰写，给希望成为剑客的人提供全方位指导的手册。;;;;;;;;;;;;x
how_to_carry_a_bow;如何带弓;;;;;;;;;;;;x
how_to_carry_a_bow_desc;为有抱负的弓箭手写的一本简单的指导手册，[Root.GetTitledName]著。;;;;;;;;;;;;x
military_strategy_guide;[From.OriginalOwner.GetBestName]兵法;;;;;;;;;;;;x
military_strategy_guide_desc;[From.OriginalOwner.Culture.GetName]军事上的创造力，透过执掌他们的[From.OriginalOwner.GetTitle]的视角观察。这对所有军事单位都具有启发性。;;;;;;;;;;;;x
a_soldiers_life;战士的一生;;;;;;;;;;;;x
a_soldiers_life_desc;一位年轻[From.OriginalOwner.GetManWoman]参军的接地气故事，十分的令人感动。;;;;;;;;;;;;x
a_history_of_armor;盔甲史;;;;;;;;;;;;x
a_history_of_armor_desc;深入研究当代盔甲类型和实用性最佳者。;;;;;;;;;;;;x
the_life_of_root;[From.OriginalOwner.GetBestName]的一生;;;;;;;;;;;;x
the_life_of_root_desc;主要根据[From.OriginalOwner.GetHerHis]军旅经历，描绘了各式各样的战役。;;;;;;;;;;;;x
the_life_of_root_desc_rename;主要根据[Root.GetHerHis]自己的军旅经历，描绘了[Root.PrimaryTitle.GetName]的各式各样的战役。;;;;;;;;;;;;x
my_fechtbuch;剑典;;;;;;;;;;;;x
my_fechtbuch_rename;[Root.GetFirstName]剑典;;;;;;;;;;;;x
my_fechtbuch_desc;由[Root.GetBestName]创作，用作近距离战斗指导手册，任何对[From.OriginalOwner.Culture.GetName]决斗者的战斗风格感兴趣的人，都可以把此书看作可靠的信息来源。;;;;;;;;;;;;x
codex_dynasty_name;[From.OriginalOwner.GetOnlyDynastyName]抄本;;;;;;;;;;;;x
codex_dynasty_name_desc;汇编了几个篇章，每章重点介绍[From.OriginalOwner.GetTitledName]时代常见的不同武器和战斗技巧。;;;;;;;;;;;;x
the_sword_and_buckler;剑盾手册;;;;;;;;;;;;x
the_sword_and_buckler_desc;这份手稿详细地描述了[From.OriginalOwner.Culture.GetName]的剑术，并附有详尽的步骤插图。;;;;;;;;;;;;x
on_government_type_warfare_rename;[Root.Government.GetName]战争论;;;;;;;;;;;;x
on_government_type_warfare_desc;这部著作每一章都强调了[Root.Government.GetName]战术的优越性。有些人认为这是主观看法。;;;;;;;;;;;;x
on_government_type_warfare_desc_rename;这本书有多个章节突出强调了[Root.Government.GetName]战争策略的诸多优势。虽能使人获益良多，但是有些批评者们认为此书有一点[Root.GetPublicOpinionOfWork]。;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_1;我的敌人启发的经验;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_1_desc;在这份手稿中，[From.OriginalOwner.GetName]谈论到在战场上遇到[From.OriginalOwner.GetHerHis]仇人是最令其讨厌的事情。;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_1_desc_rename;[Root.GetTitledName]长期与[dedication_target.GetBestName]不和。在这本罕见而私人的历史记录中，[Root.GetTitledFirstName]花费了大量的笔墨，从他们之间复杂的人际关系出发，罗列了许多值得注意的事件和教训。;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_2;我的敌人给的教训;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_2_rename_1;[dedication_target.GetTitledFirstName]给我的经验教训;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_2_rename_2;[dedication_target.GetTitledFirstName]罄竹难书之罪;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_2_desc;[From.OriginalOwner.GetName]长期与某人不和。在这本罕见而私人的历史记录中，[From.OriginalOwner.GetSheHe]花费了大量的笔墨，从几段复杂的人际关系出发，罗列了许多值得注意的事件和教训。;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_2_desc_rename;[Root.GetTitledName]长期与[dedication_target.GetBestName]不和。在这本罕见而私人的历史记录中，[Root.GetTitledFirstName]花费了大量的笔墨，从他们之间复杂的人际关系出发，罗列了许多值得注意的事件和教训。;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_3;仇敌给我的经验教训，[From.OriginalOwner.GetTitledFirstName]著;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_3_desc;这本书探讨了[From.OriginalOwner.GetTitledFirstName]和[From.OriginalOwner.GetHerHis]最糟糕的敌人之间的关系……;;;;;;;;;;;;x
lessons_taught_to_me_by_rival_3_desc_rename;这部著作描述了[Root.GetTitledFirstName]和[dedication_target.GetTitledFirstName]之间著名的爱恨情仇，从字里行间可以翻出一些关于个人战斗的心得教训。他们之间发生在不同的寝宫里的决斗似乎多得令人惊讶……;;;;;;;;;;;;x
the_wisdom_of_the_heavens;天空的智慧;;;;;;;;;;;;x
the_wisdom_of_the_heavens_desc;介绍猎鹰以及如何和他们狩猎的手稿。据[From.OriginalOwner.GetTitledName]所说，除了天空本身，它们的优雅运动无与伦比。;;;;;;;;;;;;x
ordinary_beasts;常见野兽与如何避开它们;;;;;;;;;;;;x
ordinary_beasts_desc;这部著作从「智力与社会地位相符」出发，收集了对动物和[From.OriginalOwner.GetCapitalHolding]卫兵行为的新奇又有点嘲弄意味的观察，以及两者之间的相似之处。;;;;;;;;;;;;x
the_white_animal;白色的[Root.GetRegionalBigAnimalCap];;;;;;;;;;;;x
the_white_animal_rename;白色的[Root.GetRegionalBigAnimalCap];;;;;;;;;;;;x
the_white_animal_desc;一部关于猎杀传说中的白色野兽的史诗故事，以及[From.OriginalOwner.GetTitledName]是如何成功的。;;;;;;;;;;;;x
the_white_animal_desc_rename;记述了狩猎传说中的白[Root.GetRegionalBigAnimal]的过程，以及[Root.GetTitledName]是如何成功的一篇史诗。;;;;;;;;;;;;x
the_bestiary;动物寓言集;;;;;;;;;;;;x
the_bestiary_desc;由伟大的猎人[From.OriginalOwner.GetTitledName]所著，这是一个主题为游荡在[From.OriginalOwner.Culture.GetName]土地上的各种野兽的论著，以及如何凭借自己的狡猾和勇敢来战胜它们。;;;;;;;;;;;;x
the_book_of_shadows;影之书;;;;;;;;;;;;x
the_book_of_shadows_desc;关于匕首战斗技艺的罕见论述。;;;;;;;;;;;;x
court_etiquette_1;宫廷礼仪 卷一;;;;;;;;;;;;x
court_etiquette_1_desc;这本书列举了在现代宫廷所有应做的政治工作和不该做的事情。由[From.OriginalOwner.GetBestName]撰写，它因为过于关注[From.OriginalOwner.Culture.GetName]的文化而受到批评。;;;;;;;;;;;;x
court_etiquette_2;宫廷礼仪 卷二;;;;;;;;;;;;x
court_etiquette_2_desc;这本书是由[From.OriginalOwner.GetTitledFirstName]所著，对于所有现在以及将来的外交家们都是必备之物。;;;;;;;;;;;;x
court_etiquette_2_desc_rename;这本书是由[From.OriginalOwner.GetTitledFirstName]所著，对于所有现在以及将来的外交家们都是必备之物，是[other_author.GetTitledFirstName]对该系列第一卷的良好续作。;;;;;;;;;;;;x
court_etiquette_3;宫廷礼仪 卷三;;;;;;;;;;;;x
court_etiquette_3_desc;由[From.OriginalOwner.GetTitledFirstName]撰写，这是对「宫廷礼仪」系列中其他两卷的延伸探讨和深入分析。;;;;;;;;;;;;x
how_to_write_a_letter;如何撰写一封信;;;;;;;;;;;;x
how_to_write_a_letter_desc;本身就是一种艺术形式，写一封正确的信可以是一个挑战，无论是写给你的姐妹还是你的君主——这本书可为你提供建议。;;;;;;;;;;;;x
fifty_shades_of_root;[From.OriginalOwner.GetOnlyDynastyName]五十度微;;;;;;;;;;;;x
fifty_shades_of_root_desc;胡诌之书;;;;;;;;;;;;x
fifty_shades_of_root_desc_rename;一本书，据说由[Root.GetBestName]所著。被许多人评论为有些[Root.GetPublicOpinionOfWork]。;;;;;;;;;;;;x
kama_sutra;爱经;;;;;;;;;;;;x
kama_sutra_desc;一个受欢迎的经典，有人认为实际上这并不是[From.OriginalOwner.GetTitledFirstName][From.OriginalOwner.GetHerselfHimself]写的。不过插图很漂亮。;;;;;;;;;;;;x
in_honor_of_roots_beloved_1;纪念我的挚爱;;;;;;;;;;;;x
in_honor_of_roots_beloved_1_rename;我的挚爱[dedication_target.GetFirstName];;;;;;;;;;;;x
in_honor_of_roots_beloved_1_desc;本质上是一封写给[From.OriginalOwner.GetTitledName]的挚友的长信。评论者偶尔会辩论这封信是打算感动谁的。;;;;;;;;;;;;x
in_honor_of_roots_beloved_1_desc_rename_spouse;本质上是一封写给[Root.GetTitledName]的[dedication_target.GetHusbandWife]的长信。评论者偶尔会辩论这封信是打算感动谁的。;;;;;;;;;;;;x
in_honor_of_roots_beloved_1_desc_rename_lover;本质上是一封写给[Root.GetTitledName]的爱人的长信。评论者偶尔会辩论这封信是打算感动谁的。;;;;;;;;;;;;x
in_honor_of_roots_beloved_2;致我美丽的爱;;;;;;;;;;;;x
in_honor_of_roots_beloved_2_rename;致美丽的[dedication_target.GetFirstName];;;;;;;;;;;;x
in_honor_of_roots_beloved_2_desc;一首冗长的婚姻颂歌，并叙述了家庭的重要性。;;;;;;;;;;;;x
in_honor_of_roots_beloved_2_desc_rename_spouse;一首冗长的有关婚姻和[Root.GetTitledFirstName]的[dedication_target.GetHusbandWife][dedication_target.GetFirstName]的赞歌。;;;;;;;;;;;;x
in_honor_of_roots_beloved_2_desc_rename_lover;关于婚姻苦恼的长篇论文，以及无论在何处都要寻找爱的重要性。;;;;;;;;;;;;x
in_honor_of_roots_beloved_3;[From.OriginalOwner.Culture.GetName]的故事;;;;;;;;;;;;x
in_honor_of_roots_beloved_3_rename;一段[Root.Culture.GetName]的故事，又名《[Root.GetFirstName]与[dedication_target.GetFirstName]》;;;;;;;;;;;;x
in_honor_of_roots_beloved_3_desc;[From.OriginalOwner.GetTitledFirstName]为了纪念[From.OriginalOwner.GetHerHis]真爱所作，这本巨著的字里行间流露出令人难以置信的纯粹与热情。;;;;;;;;;;;;x
the_art_of_love;爱的艺术;;;;;;;;;;;;x
the_art_of_love_rename_1;爱的艺术;;;;;;;;;;;;x
the_art_of_love_rename_2;在[Root.Capital.Capital.GetName]的爱之艺术;;;;;;;;;;;;x
the_art_of_love_desc;作为一本诗集，[From.OriginalOwner.GetTitledName] 展示的写作技巧有时很优美，有时却有些粗俗，但总的来说揭露了[From.OriginalOwner.Culture.GetName]在生活和感情方面的错综复杂。;;;;;;;;;;;;x
the_hunchback_of_capital;驼子;;;;;;;;;;;;x
the_hunchback_of_capital_rename;[Root.Capital.Capital.GetName]的钟楼怪人;;;;;;;;;;;;x
the_hunchback_of_capital_desc;在这部自传体小说中，身为统治者的[From.OriginalOwner.GetTitledName]坦率地写出了[From.OriginalOwner.GetHerHis]一生。;;;;;;;;;;;;x
the_hunchback_of_capital_desc_rename;在这部自传体小说中，身为统治者的[From.OriginalOwner.GetTitledName]坦率地写出了[From.OriginalOwner.GetHerHis]一生。它还包括了一些片段，主要关于[Root.GetRootMatchingPersonalityStreak]。;;;;;;;;;;;;x
the_illiad;[From.OriginalOwner.GetFirstName]史诗;;;;;;;;;;;;x
the_illiad_desc;也被称作《[From.OriginalOwner.GetFirstName]之歌》，这是一首长诗，采用六音步长短短格的韵体形式作成，叙述了一次伟大的古代战争。;;;;;;;;;;;;x
the_odyssey;[From.OriginalOwner.GetFirstName]传奇;;;;;;;;;;;;x
the_odyssey_desc;借鉴了类似的作品，这首诗是[From.OriginalOwner.GetTitledName]的冒险故事。可能并不是基于真实的事件。;;;;;;;;;;;;x
the_odyssey_desc_rename;借鉴[other_author.GetTitledFirstName]的作品，这首诗是[Root.GetTitledName]的冒险故事。但是作为续集，有一点[Root.GetPublicOpinionOfWork]。;;;;;;;;;;;;x
contracts_of_the_romans;[From.OriginalOwner.Culture.GetName]契约;;;;;;;;;;;;x
contracts_of_the_romans_desc;一些陈旧的[From.OriginalOwner.Culture.GetName]统治者的契约，被仔细整理和分析。;;;;;;;;;;;;x
how_to_make_allies;外交和御下之道;;;;;;;;;;;;x
how_to_make_allies_desc;关于如何与[From.OriginalOwner.Culture.GetName]贵族的男女进行互动的指导性手稿。遗憾的是，娱乐意义甚于教育意义。;;;;;;;;;;;;x
speculum_regale;王鉴;;;;;;;;;;;;x
speculum_regale_desc;以[From.OriginalOwner.GetFatherMother]与[From.OriginalOwner.GetHerHis][From.OriginalOwner.GetDaughterSon]的对话的形式写就的颇具教育意义的作品。;;;;;;;;;;;;x
religious_head_culture_courtesy_rename;[Root.RelHead.Culture.GetName]礼仪;;;;;;;;;;;;x
religious_head_culture_courtesy_desc;一部不错的[From.OriginalOwner.RelHead.Culture.GetName]礼仪启蒙读本，涉及从着装到称呼的各个方面。;;;;;;;;;;;;x
religious_head_culture_courtesy_desc_rename;一部不错的[Root.RelHead.Culture.GetName]礼仪启蒙读本，涉及从着装到称呼的各个方面。据信[Root.RelHead.GetTitledName]已经认可了这部著作。;;;;;;;;;;;;x
keeping_government_court;宫廷纪律;;;;;;;;;;;;x
keeping_government_court_rename;[Root.Government.GetName]宫廷纪律;;;;;;;;;;;;x
keeping_government_court_desc;一项关于[From.OriginalOwner.Culture.GetName]不同宫廷权术的研究，重点在于权力，奴役和忠诚的正确展现。;;;;;;;;;;;;x
keeping_government_court_desc_rename;一项关于[Root.Government.GetName]不同宫廷权术的研究，重点在于权力，奴役和忠诚的正确展现。;;;;;;;;;;;;x
culinary_diary;[From.OriginalOwner.GetFirstName]美食日记;;;;;;;;;;;;x
culinary_diary_desc;这本褪色的书中写满了来自[From.OriginalOwner.GetTitledFirstName]生活的日常笔记。看起来每顿饭都有精心的记录。有人问为什么要这么做。其他人却说，干嘛不呢？;;;;;;;;;;;;x
yes_I_ate_that;是的，我吃过;;;;;;;;;;;;x
yes_I_ate_that_desc;作者[From.OriginalOwner.GetTitledFirstName]所吃过东西的惊人之长的列举。公众对他的作品争议巨大。;;;;;;;;;;;;x
yes_I_ate_that_desc_rename;[From.OriginalOwner.GetTitledFirstName]所吃过东西的惊人之长的列举。有读者认为十分诱人，有的人却觉得这书「有些[Root.GetPublicOpinionOfWork]」。;;;;;;;;;;;;x
the_well_dressed_chef;穿着讲究的主厨;;;;;;;;;;;;x
the_well_dressed_chef_desc;有传言说，这本书最初的关注点是食品和烹饪。然而内容大多不是。;;;;;;;;;;;;x
big_book_of_meat;肉类大全;;;;;;;;;;;;x
big_book_of_meat_desc;「各种各样的都有！」这个[OriginalOwner.GetTrueReligionAdjective]学者的版本包含许多插图。;;;;;;;;;;;;x
a_book_of_vegetables;蔬菜之书;;;;;;;;;;;;x
a_book_of_vegetables_desc;很少有人知道[From.OriginalOwner.GetTitledFirstName]对蔬菜的热爱。多么适合作为闲谈的话题！;;;;;;;;;;;;x
fruits_the_book;水果的盛宴;;;;;;;;;;;;x
fruits_the_book_desc;兴趣广博的[From.OriginalOwner.GetTitledFirstName]决定阐述五湖四海的水果。批评家认为这有点长。;;;;;;;;;;;;x
fruits_the_book_desc_rename;兴趣广博的[Root.GetTitledFirstName]决定阐述五湖四海的水果。根据评论界的反应，这有点[Root.GetPublicOpinionOfWork]。;;;;;;;;;;;;x
shoddy_recipes;[From.OriginalOwner.GetTitledFirstName]劣质的食谱集;;;;;;;;;;;;x
shoddy_recipes_desc;这种美丽的皮革制品对于任何恶趣味收藏家来说都是一件珍品。阅读它来透视[From.OriginalOwner.GetTitledFirstName]的混乱内心。;;;;;;;;;;;;x
decent_cookbook;体面的食谱;;;;;;;;;;;;x
decent_cookbook_desc;尽管比较简短，但本书的内容可以让管理者更好地理清食物资源以及厨房员工。;;;;;;;;;;;;x
honest_recipes;诚挚的食谱;;;;;;;;;;;;x
honest_recipes_desc;有时候，[From.OriginalOwner.GetTitle]不得不用[From.OriginalOwner.GetSheHe]能找到的任何材料。不可能总是吃盐渍野猪头！;;;;;;;;;;;;x
notes_from_a_kitchen;厨房随记;;;;;;;;;;;;x
notes_from_a_kitchen_desc;厨房男仆爱上公主的有趣故事。[From.OriginalOwner.GetTitledFirstName]总是声称这是基于一个真实的故事。;;;;;;;;;;;;x
gastronomic_tonics;美食滋补品;;;;;;;;;;;;x
gastronomic_tonics_desc;这款小巧精致的口袋书里写有各种配方，从美味的饮料到一些常见毒药的解药。;;;;;;;;;;;;x
good_cookbook;养活一个国家;;;;;;;;;;;;x
good_cookbook_desc;任何能够掌握这部著作的管理者都很幸运，这本书写满了经济管理和基本资源分配的持家技巧。;;;;;;;;;;;;x
the_omnivore;杂食者;;;;;;;;;;;;x
the_omnivore_desc;总是有关于[From.OriginalOwner.GetTitledFirstName]嗜好的谣言，正如[From.OriginalOwner.GetHerHis]不同寻常的巨著所揭示的，细节繁杂，并且不适合胆小的人阅读。;;;;;;;;;;;;x
the_dynasty_cookbook;[From.OriginalOwner.GetOnlyDynastyName]烹饪书，[From.OriginalOwner.GetFirstName]著;;;;;;;;;;;;x
